id,text
28972,5월 대구를 즐기세요…2018 컬러풀 대구페스티벌 5일 개막
28973,손흥민 맨유전서 팀내 중간평점 6.77
28974,카자흐스탄 외교부 장관 방한 집중 보도
28975,최악의 부진 강정호 부상 악재까지…열흘짜리 IL 등재
28976,공연소식 국립국악원 우리 이야기 꼭두 이야기 外
28977,양심적 병역거부자 대체복무 허용…포항지진특별법도 통과
28978,오키나와 민심 달래러 간 아베…돌아가라 야유 당해종합
28979,우크라이나 외교 트럼프 정상 통화 중 압력 없었다
28980,한국 구글플레이 누적 지출 12조6천억원…전 세계 3위
28981,국경절 황금연휴 중국 극장은 애국주의 교육장 역할
28982,폭설 속 눈 치우는 주민들
28983,네이버 동영상 위주로 서비스 전면 개편
28984,미래부 지역 과학기술정책 역량 높인다
28985,넥센 박동원·조상우 성폭행 의혹…KBO 활동 정지종합2보
28986,EU 英에 EU 잔류 촉구하며 노딜 브렉시트 대비 강화할 것
28987,KT KT 5G 체험관 오픈
28988,아이폰X 국내 출고가 64GB 142만원·256GB 163만원 확정종합
28989,새누리 내일부터 청년최고위원 선거인단 공모
28990,모두발언 하는 김상조 정책실장
28991,국내 기업 2곳 랜섬웨어 피해 신고…감염 사례 더 많을 듯종합
28992,특징주 현대미포조선 중동 수주 개선 기대감에 강세
28993,CJ브랜드 결제 때 캐시백 주는 우리체크카드 다음 달 출시
28994,넥슨 英 완구·게임 연동 업체에 전략적 투자
28995,KEB하나은행 장애인 재산보호 위해 신탁 운영
28996,첼시 콘테 감독 축구인생에서 가장 어려운 시즌 될 것
28997,이란 美항모 파견에 심리전에 불과…군부 대응은 없어
28998,트럼프 골란고원 친이스라엘 언급 역풍…국제사회 비난 봇물
28999,이탈리아 관료·학자 한반도평화 위한 외교적 노력 지속돼야
29000,게시판 구글 여성 소프트웨어 캠프 3기 참가자 모집
29001,대표팀서 내 모습 찾은 김신욱 A매치 2경기 연속골로...
29002,박상륭 1주기…소설 원작 연극 페스티벌
29003,이스라엘 검찰 잠수함 비리 관련 네타냐후 측근들 기소키로
29004,중도금 대출제한도 무색한 청약열기…1순위 마감 줄이어
29005,주말 N 여행 수도권 토마토 던지며 스트레스 풀어보자…경기 토마토축제
29006,사우디 페미니즘·동성애는 극단주의…논란 일자 입장 번복
29007,블랙박스 코너 돌고 있었는데… 앞에 나타난 역주행 차
29008,청명한 익산 미륵사지
29009,놀다 가련다 세계마당페스티벌 8월3일 목포서 개막
29010,與 원외위원장 첫 회의서 쓴소리 봇물…靑에 할말 해야
29011,오리온 냉동디저트 마켓오 생초콜릿 출시
29012,EU 과도한 재정적자 스페인ㆍ포르투갈에 제재 공식 착수종합
29013,핀란드 서른네살 여성총리 탄생…지구촌 현역 최연소 기록
29014,평양정상회담 옛 가요 부르는 가수들
29015,그래픽 동서고속도로 개통 D4…동해안 피서 길 뚫릴까
29016,본인 맞아요… 그래도 못 없애는 인터넷 흑역사 있다종합
29017,특검 모철민 대사 내일 소환…문화계 블랙리스트 추궁
29018,축구광 볼리비아 대통령 무릎 수술…OAS 불참
29019,포드 수익성 제고위해 독일 공장서 5천명 감원키로
29020,메타세쿼이아와 인수봉
29021,여야 3당 선거제 개혁안 33 회동…논의 진전 없이 탐색전
29022,인공수정 시술에 자신의 정자 이용한 캐나다 의사
29023,콜레스테롤이 퇴행성관절염 유발…생쥐실험으로 확인
29024,내일날씨 전국 흐리고 구름…중부는 아침까지 장맛비
29025,그래픽 올해 주택 증여건수 역대 최대
29026,SKT비스텔 클라우드 설비관리 메타트론 그랜드뷰 출시
29027,금속 수소 만들었다…80년 만에 이론 입증
29028,새누리 새 원내대표에 정진석…정책위의장 김광림속보
29029,WP 美 이란산 원유수입금지 8개국 한시적 예외 연장 않을것
29030,보잉에어버스 보조금 분쟁 장군멍군…이번엔 EU 판정승
29031,NASA 내년 8월 태양 탐사선 발사
29032,선두 두산의 고민…잠잠한 반 슬라이크와 부진한 후랭코프
29033,WTO 사무총장 국제무역 중요성 모두 알아…트럼프에 우회 반박
29034,올림픽 건배하는 북한 응원단
29035,재즈 피아니스트 윤석철 다음달 소소한 연말파티
29036,EU 투스크 존슨에게 새 제안 확신 못하지만 협상 열려있어
29037,해저 오염물 안 퍼내고 모래로 덮어 정화
29038,삼성전자 ASML 지분 등 1조원대 해외투자자산 매각종합2보
29039,文 野 초선의원 비난 한심한 정부…사드논쟁 한복판으로
29040,민간단체가 의료광고 사전 심의한다…불법광고 감소 기대
29041,스완지시티 레전드 감독의 걱정 1부리그 잔류 어렵다
29042,LG 스마트폰 분기 출하량 최근 5년 중 최저…2분기 950만대
29043,한국 GDP 대비 연구개발 투자 2년째 세계 1위
29044,위클리 스마트 공짜 와이파이 안전하게 이용하는 법
29045,남북정상회담 미소 짓는 남북정상
29046,신작 들고 방한한 베르나르 베르베르
29047,정부 김여정 대북제재 리스트에 포함하는 방안 검토중
29048,게시판 수요낭독공감 8일·22일 개최
29049,광주소식홀리데이인 호텔 주중 10만원·주말 11만원
29050,압도적 신인왕 이정후 괴물신인 강백호와 첫 대결
29051,아시안게임 여자축구 윤덕여 감독 좋은 결과 가져오지 ...
29052,잉글랜드 6부리그 옥스퍼드 맥도널드 매장서 계약식 눈길
29053,2018 IEC 부산총회 제2차 준비위원회
29054,NBA 15년지기 제임스와 웨이드의 마지막 맞대결…모두가 웃었다
29055,日납치피해단체 내달부터 대북 라디오 2개 주파수로 방송
29056,대통령부터 야당까지… 터키 애국집회 피날레 개최종합
29057,한미정상 김정은 답방은 평화정착 모멘텀…연내 실현될까
29058,아시아나 여객기 오키나와 공항서 허가 없이 활주로 진입
29059,라바리니 큰 방 잡아 모두가 김연경 룸메이트하면 좋겠다
29060,朴대통령 대리인단 상견례…수사 혐의·세월호 7시간 논의종합
29061,朴대통령 비핵화 없는 北의 대화제의 국면전환 위한 기만
29062,아우크스부르크 베를린에 02 패배…지동원·구자철 풀타임
29063,SK텔레콤 AI 누구 나만의 QA 이용량 20% 증가
29064,아시아나 A350 1호기 첫 운항…기내 와이파이ㆍ로밍 서비스
29065,이란서 52조원 잭팟 수주 발판…靑 역대 최대 경제성과
29066,오바마 마지막 국정 연설 소통의 창 넓힌다
29067,내년 광주세계수영대회 대비 세계방송사회의WBM 개최
29068,흐물흐물 투명 물고기 로봇…의료기기 적용 가능성
29069,카카오브레인·케이큐브벤처스 AI플랫폼 스켈터랩스 공동투자
29070,LG유플러스 1분기 영업익 2천28억원…18.9%↑
29071,게시판 환경보전협회 부산환경교육 워크숍
29072,北리선권 성실한 자세로 회담…온 겨레에 새해 첫 선물 드리자
29073,수천만송이 장미의 향연 곡성세계장미축제 20일 개막
29074,주말 N 여행 호남권 토요일 다시 비…도심 전통공연·미술관 캠핑 즐겨보자
29075,싸구려 중국폰 시대는 갔다…브랜드 재편 가능성종합
29076,문장형 책 제목 인기 상한가…베스트셀러 톱5 중 3종
29077,무릎 부상 즐라탄 시즌 아웃…내년 1월까지 출전 못해
29078,KISTEP 한국 과학기술혁신역량 OECD 34개국 중 7위
29079,경총 기업승계 세율 인하·가업상속 공제요건 완화해야
29080,지방 아파트값 날개없는 추락…5년10개월만에 최대 하락
29081,게시판 안랩 V3 모바일 시큐리티 350만 다운로드 돌파
29082,페루 축구대표 게레로 도핑 테스트 적발로 30일 출전금지
29083,홍준표 댓글로 일어선 정권 댓글로 망할 수 있다
29084,투기자본감시센터 차명자산 11조원 규모 탈세 혐의 이건희 등 고발
29085,초단타 매매로 시장교란 메릴린치 제재 판가름 임박
29086,프로야구 SK 신인 상시 교육…새로운 팀 문화 기대
29087,글로벌 달러 약세에 원달러 환율도 하락
29088,마틴 우리카드 코치로 V리그 복귀…한국 좋아요
29089,제주 수학여행 고교생 등 식중독 의심환자 21명으로 늘어종합
29090,인니특사 AG 참석해달라…문대통령 남북협력증진 계기 희망
29091,케인 2골 잉글랜드 몰타 40 완파…월드컵 예선 조 1위
29092,평양정상회담 방북 성과 대국민 보고하는 문 대통령
29093,샤오미 20만원대 홍미노트7 15일 출시…하이마트서 판매
29094,라바리니 여자배구대표팀 감독 공격은 만족 수비는 보완 필요
29095,北 체육강국 주장 기록영화 방영…김정은 리더십 부각
29096,구름 많고 일교차 커…내륙에 짙은 안개 주의
29097,새누리 제주 경선 과열…단일화 선언에 야합 비판종합
29098,여자농구 레알 신한이 어쩌다 1승 9패…이거 레알이냐
29099,NBA 타운스 불화설 끝에 팀 떠난 버틀러에 뒤늦은 칭찬
29100,주레바논 한국대사관 FAO와 레바논 산림복원 협약
29101,대신자산신탁 등 6곳 금투협 정회원 가입
29102,김영철 예술단 만찬 주재…뜻이 맞으면 길이 열리기 마련
29103,특징주 제이콘텐트리 대규모 유상증자 결정에 하락
29104,獨당국 화웨이 배제 안해…5G 모든기업에 보안강화 적용
29105,리커창 보아오포럼서 개혁개방 확대 재천명
29106,美민주 유력주자 바이든 3분기 선거자금 모금액은 3위 그쳐
29107,세종대왕 즉위 600주년 축하 세종축제 6∼9일 호수공원서 열려
29108,신태용 감독 유럽파 활약 고무적…16강 이상도 가능
29109,北 내년 8월 백두산·평양서 3부자 우상화 국제 대회
29110,전태일에서 김용균으로
29111,양회 마친 시진핑 유럽순방…이탈리아 일대일로 포섭나서종합2보
29112,언론자유의 상징 굽히지 않는 펜 공개
29113,서울개인택시조합 타다 투자금 즉각 회수하라
29114,북한 고고학 성과 수록한 조선고고연구 해제집 출간
29115,청년표 잡아라…한층 젊어진 선거캠프 2030 활약
29116,점자 찍기 체험하는 어린이 참가자
29117,프로배구 정규리그 우승 이끈 곽승석·이재영 6라운드 MVP
29118,힘들면 쉬어 가는 초소형 비행로봇 개발
29119,고용산업위기지역 지원 예산 1천730억원 지출 의결종합
29120,답변하는 강수진 국립발레단장
29121,쾰른 서독일 방송교향악단 11월 내한…김선욱 협연
29122,에티오피아 총리 北 무책임한 행동…우리는 한국편
29123,카페24 국내외 오픈마켓 14곳 상품 판매
29124,프로배구 현대·삼성 작년과 다른 용병 거포 선택 이유는
29125,손흥민 아시아 최초 EPL 10골·차범근 19골 기록에도 도전
29126,코스피 10.37p0.42% 오른 2494.49장종료
29127,황총리 IS 테러가능성 있는 시설물 테러대비 태세 점검
29128,野 국민통합 위한 특사돼야…신중한 검토 필요
29129,미 국무부 힐러리 이메일 881건 추가공개…88건 기밀
29130,민간 위성개발 시대 열린다…KAI 중형위성 2호기 개발 주관
29131,박지원 민주민평 선거연대 생각해볼 만해
29132,美서 석방 이란 과학자 美 내가 테러분자라더라
29133,이란 美 제재 속 테헤란 국제공항 제2터미널 완공
29134,與 공천관리위 금주 출범 불투명…계파간 불화
29135,과기정통부 SW중심대학 5개 신규선정…25개로 늘어
29136,지원금 상한제 폐지 한달 ① 소비자 혜택은 없었다
29137,네이마르 역대 최고 몸값 깰까…PSG 2천890억원 장전
29138,홍콩 시위 100일째…송환법 철회에도 反中 성격 짙어져
29139,알제리 대선 실시…반대시위와 투표소 공격으로 얼룩종합
29140,딕 체니 전 부통령 딸 美하원의원 출마
29141,與 지도부 핵무장론 공론화…정부 한반도 비핵화 유지종합2보
29142,황현산 투병 중 산문집·번역서 함께 출간
29143,브라질 테메르 올림픽 선수·관광객 안전 보장…믿어도 되나
29144,독일의 굴욕 베를린 신공항 내년 10월 개항…이번엔 진짜일까
29145,최첨단 라온 중이온가속기 어떻게 활용할까…국제워크숍 개최
29146,이젠 한식문화 세계화…정부 기반조성 나선다
29147,노벨상 과학자 지구 생명 RNA 기원설 논문 철회
29148,카슈미르 국경서 교전으로 파키스탄군 3명·인도군 5명 사망
29149,㈜센트랄모텍 유가증권시장 신규상장 기념식
29150,갤럭시S8 예약판매 최대화 내달 1일부터 체험행사종합
29151,이통사 원가자료 공개 대법 판결에 일제히 우려 표명
29152,美·이란 이란혁명 40주년 맞아 40년의 실패 상호비방종합
29153,터키 호송 차량 공습한 시리아에 불장난하지 마라
29154,2023년 전 세계 모바일 데이터 8배↑…동영상이 75%
29155,미래에셋 LG생명과학 지속성장…8만5천원 제시
29156,위클리 스마트 대중교통에서 뭐 보세요…종이매체 0%대
