id,text
8983,볼턴 IS 신부 입국 불허 재확인…시민권자 입증해야
8984,마크롱 동아프리카 찾아 경제·군사협력 강화…中 견제
8985,中 북미 대화 재개 환영…정치적 해결 지지
8986,리비아 난민시설 공습 전쟁범죄 용의선상에 UAE
8987,특징주 삼성SDS 자사주 매입 고려 안 한다 발표에 약세
8988,朴대통령 中 북핵 불용의지 실제 조치로 연결돼야
8989,기습 폭설에 제주 출근대란…하늘길 한때 마비 결항 속출종합
8990,카카오앱 탑재 5G 스마트폰 출시…스테이지 5G 출고가 81만원
8991,북한 더 많은 위성 발사할 것…10년 내에 달 탐사도종합
8992,LGU 통해 도박 스팸 수백만건 전송…방통위 수사의뢰종합
8993,세인트루이스 33번 김광현 명문 구단 입단 영광·SK...
8994,유럽 챔스 4강 이번주 결정…레알 미소 바르사 울상
8995,폼페이오 김정은 그의 팀 현장에 배치하길…제재는 계속 언급종합
8996,경기도 오존주의보 해제…동부권 미세먼지 주의보종합
8997,두바이유 가격 반등…40달러대 턱걸이
8998,테스 1분기 영업이익 103억원…177% 증가
8999,금융·재정 공공기관 직원 연봉 9천만원 돌파…채용은 축소
9000,평양정상회담 노동당 청사서 방명록 작성하는 문 대통령
9001,벌써 여름 최고 33도 폭염…더위 피해 바다로 산으로
9002,인사나누는 손경식 경총 회장
9003,법원 MBC 안철수 논문표절 의혹 보도 기자 해고는 무효
9004,한국연극연출가협회 올해의 연출가상에 박정의 연출
9005,게시판 서울 서대문구 연희로 간판개선 주민위원 모집
9006,SK텔레콤 SKT TEB 콘퍼런스 개최
9007,프로농구 1순위 유력 변준형 변코비보다 변어빙이 될래요
9008,북악산 산행하는 문 대통령
9009,로이터 中 심야 미중 무역협상 관련 브리핑
9010,에콰도르 유가 인상에 도시 마비…긴축정책 반발 여론 거세져
9011,중앙아 타지키스탄 교도소서 IS 조직원들 폭동…30여명 사망
9012,로하니 5년내 300억달러 이상 한·이란 교역확대
9013,KBS 상위직급 축소 직급 개편안 이사회 통과
9014,방심위 7월 좋은 프로그램 5편 시상
9015,홍콩 쇼핑몰서 친중·반중 집회 참가자 몸싸움
9016,프로축구 인천 무고사 35라운드 MVP 영예
9017,특징주 건설주 정부 가계부채 후속조치에 급락
9018,런던 축구장에서 열리는 MLB 라이벌전 양키스 vs 레드삭스
9019,국무회의 참석한 박능후 보건복지부 장관
9020,나이지리아서 3층 건물 붕괴…초등생 100여명 갇혀
9021,컴퓨터 배우는 북한 학생들
9022,개헌 논의에서 중요한 것은 대통령제가 아니다
9023,AI로 더 정확해진 구글 번역…이제 영어공부 안 해도 되나종합
9024,메이 英총리 5월말 유럽의회 선거 참여 비상계획도 준비
9025,한글주택 주택브랜드 공작소 론칭
9026,총선 6일 앞두고 나이지리아 지역선관위 화재로 전소
9027,1천경기 출전 앞둔 부폰 지단처럼 박치기하고 은퇴
9028,정부 격상 北조평통 첫 성명에 핵보유국 주장 궤변종합
9029,파리에서의 가을 공연 11로 즐긴다
9030,제2회 세계 4대 오페라 축제 9월 23일 개막
9031,유안타 NH투자증권 발행어음 미래 신규 수익에 긍정적
9032,마르코스 아들 부통령 선두다툼…독재의 향수에 속지마라
9033,엔터메이트에 주가급락 조회공시 요구
9034,정부 알뜰폰 13%까지 확대…25% 싼 데이터요금제 출시
9035,6경기 무패 벤투 감독 우리는 옳은 방향으로 가고 있다
9036,UAE 두바이 택시 전화호출 내년 중단…앱으로 전환
9037,거래소 스튜디오썸머 개선계획서 제출
9038,中공안부장 4중전회 후 정치·사회적 안정 강조
9039,손흥민 올해 마지막 경기서 9호골 재도전
9040,코트라 신용보증기금 등과 손잡고 중소기업 지원
9041,박원순 보편복지 확대에 중앙정부가 나서야
9042,과기부 5G·AI·클라우드 기반 우수 정보보호 기술 5건 지정
9043,김연철 통일부장관 면담하는 윤상현 외교통일위원장
9044,국내 첫 사회적 가치 민간축제 내달 28일 열린다
9045,서로 격려하는 북한 여자 양궁 리커브 팀
9046,SKT MA 심사 취하 신청…CJ 성실의무 의문
9047,IoT로 쓰레기통 관리해요
9048,가을밤 예술·문화여행 떠나자…21일부터 가을여행주간
9049,에르도안 러 미사일 도입 철회 안해…차세대 미사일도 검토
9050,내일날씨 나들이 가기 좋은 일요일…강원 산지 첫눈 가능성
9051,최순실 K스포츠재단서 7억원 용역비로 빼내려다 실패
9052,나경복 펄펄 우리카드 한국전력 완파 2연패 탈출
9053,정부 北핵실험 이후 민간 남북교류 신청 17건 보류
9054,셰이크 살만 AFC 회장 평양 방문…北 방북목적 등 언급...
9055,일본인 좌완 기쿠치 MLB 시범경기 데뷔전서 시속 153...
9056,노벨문학상 수상소식에 이시구로 책 판매 급증
9057,위클리 스마트 가상현실로 걸작 미술품 360도로 감상하기
9058,특징주 애경산업 코스피 상장 첫날 상승…공모가 소폭 밑돌아
9059,인터넷은행 영업에 상반기 신용조회회사 순익 21% 늘어
9060,주택도시보증공사 뉴스테이 민간제안사업 인기 후끈
9061,중앙오션 11억원 규모 조선 블록 공급계약
9062,박지원 野 대선후보 단일화 내년 10∼11월 판단할 일
9063,靑정무수석 이정현 만나 단식중단 요청…朴대통령 걱정
9064,터키군 쿠르드 마을 2곳 점령 vs 쿠르드 터키 공격 막아내종합
9065,조선의 마지막 자주 개혁 기회를 앗아간 사나이
9066,朴대통령여야 3당대표 내일 오후 2시 북핵ㆍ민생 회담종합
9067,미국내 中 민주화운동 봉쇄 中공작원 미 감시망 뚫고 귀국
9068,CJ헬로 딜라이브 인수 추진…실사 시작
9069,伊 청년 10명 중 3명은 직장 없고 교육도 안받아
9070,與일본특위 일본경제침략특위로 명칭 변경…특사파견 부적절
9071,메르켈 푸틴·에르도안과 통화로 리비아 내전문제 논의
9072,그래픽 2018러시아월드컵 F조 한국 멕시코 전력분석
9073,안드로이드폰 제조업체에 구글앱 탑재 강요 러시아선 안 통해
9074,이란 군부 잇단 전쟁 불사 강경 발언…美와 대화 차단
9075,러시아 극동 최대 향토박물관도 한국어 서비스 붐 동참종합
9076,속보 文대통령여야대표 초당적 협력…소재·부품·산업경쟁력 강화
9077,中매체 北예술단 방중 띄우기…북한의 중국 중시 보여줘
9078,프로야구 시범경기 궂은 날씨로 고척 제외하고 모두 취소...
9079,손흥민 이달의 선수 3파전…아궤로 벤테케가 최대 경쟁자
9080,野 퇴진당론에 딜레마…당론 정했는데 해법 더 꼬여
9081,靑 은산분리 완화에 공약파기 아냐…진입규제 개선 이미 언급
9082,이탈리아 집권당 대표 유럽의회 선거 참패로 사퇴 기로
9083,대통령 개헌안 다음 지방선거와 대선 동시 실시속보
9084,사드 불똥 20년 이어온 中연변 지용제 중단 위기
9085,文대통령 北목선 경계못하고 국민께 제대로 못알려…철저 점검종합
9086,리버풀전에서 찾은 손흥민 활용법…스피드 살린 공간 쇄도
9087,더 빨라진 동해안 해수욕장으로 오세요…5일부터 개장
9088,與 예결소위 위원들 小소위에 여야 3당 간사만 참여해야
9089,朴대통령 태릉선수촌 방문…리우올림픽 대표단 격려
9090,해외미디어 유료화 타깃으로 젊은층 겨눈 영미 언론사들
9091,붐비는 2018 서울아트쇼
9092,알뜰폰 사업자 미디어로그 화웨이 Y6 전격 출시
9093,안 쓰는 연구장비 나눠쓴다…국가연구시설장비 일제정비
9094,LGU 홈 IoT 상용화 1년 누적 가입자 34만 가구
9095,스웨덴·독일에 통할 창과 방패는…북아일랜드전서 답 찾는다
9096,與 한국당 협상참여 압박 강온 전략…오늘 임시국회 소집요구
9097,터키 리라화 폭락 사태 비판한 외신 기자 법정 출두
9098,지동원 2분 아우크스 다음 시즌 잔류 가능성↑종합
9099,삼성 장원삼 2군 첫 등판서 5이닝 5실점…직구 최고 140㎞
9100,프로농구 챔피언전 5차전 경기 전에 세월호 희생자 추모 묵념
9101,홍콩 사업가 공안 사칭 보이스피싱에 90억원대 피해
9102,서울 뉴욕과 함께 세계 7번째로 물가 비싸다…빵값 세계 최고
9103,AG 남자축구 조추첨에 2개국 누락…조추첨 다시
9104,삼바보다 강렬한 BTS…상파울루 공연 5만 팬과 감동의 무대
9105,경총 영리병원 허용 등 9개 혁신성장 규제개혁 과제 건의
9106,허정무 차고 김병지 막는다…13일 北에 축구공 보내기 빅매치
9107,연출가 반 호브 연극계 올림픽 참가하는 마음으로 작업
9108,앞뒤 눈 5개 LG V40 나온다…국내 10월 출시 전망
9109,민간 해양연구에 국가 해양연구선 활용
9110,B.A.P 팬클럽 이쁜큰누나들 한국심장재단에 후원금 전달
9111,알자지라 이란 폭발물수거 美영상 사건 10시간 뒤 촬영
9112,SK텔레콤 자율주행차 일반 도로 달린다…임시운행허가 획득
9113,게시판 LGU 골프 앱서 300여개 골프장 예약 서비스
9114,무디스 오만 국가신용등급 정크로 하향
9115,어린이용 네이버에도 AI가 쏙…음성안내·검색 등 제공
9116,넥센 2018시즌 좌석 입장료 동결…스카이박스는 인하
9117,게시판 미래부·연구재단 연구비 관리체계 평가 실시
9118,제주도 산지 호우주의보…최고 150㎜ 이상 많은 비
9119,엠코르셋 23일 코스닥 신규 상장
9120,SK인포섹 AWS 통합 관제서비스 개시
9121,이라크 친이란 시위대 美대사관 습격…美 폭격 항의종합
9122,모리뉴 감독 17년 동안 선수영입에 1조6천억원 썼다
9123,나치 피해 떠난 유대인 후손의 獨국적 취득절차 개선
9124,KBC광주방송 신사옥 이전 기념 15부작 드라마 제작
9125,북한인권법·테러방지법 탄력받나…여야 논쟁 재점화
9126,송환법 촉발 홍콩 여자친구 살인범 대만 가서 자수하겠다
9127,연구비 다수 유용시 교단서 사실상 퇴출…연구기관 책임도 명시
9128,신간 내 치즈는 어디에서 왔을까·유연한 사고의 힘
9129,포털 뉴스편집 독점 사라지면 언론사가 대체할까
9130,오클랜드 평균집값 1년내 8억 넘을듯…이민 인구 증가가 원인
9131,미세먼지 오늘도 나쁨…낮 22∼30도로 더워요
9132,이방카 보좌관 비단 실내화 신고 환하게
9133,중국 600억달러 미국산 제품에 6월부터 최고 25% 관세 부과종합
9134,주이스탄불 한국총영사관 한국 애니메이션의 날 개최
9135,국고채 금리 일제히 하락…3년물 연 2.082%
9136,프로농구 DB 이르면 9일 정규리그 우승 확정
9137,트럼프 불응지시 안먹혔나 의회에 자료제출 동의한 측근
9138,필리핀 외무 남중국해 판결 배제하며 中과 대화 안한다종합
9139,3KH 블랙베리 키원 판매 실시
9140,윤범모 국립현대미술관 소장품 전수조사 완료…위작 발견안돼
9141,중국인들 경제불안·IS보다 무서운 건 미국 영향력
9142,원달러 환율 나흘째 상승
9143,팔레스타인 가자지구 시위 1년…유혈참사에 평화는 먼길
9144,코스닥 회계위반 상폐 심사 대상 코스피와 차별 없애
9145,금융감독원 외국계 금융회사 대상 업무설명회 개최
9146,오지환·박해민 포함 아시안게임 예비 엔트리 109명 발...
9147,프로농구 DB 사상 최초로 최저연봉팀 챔프전 우승 도전
9148,포스코건설 춘천 소양촉진2구역 재건축 공사 수주
9149,北 무수단미사일 보완됐나…6번째 시도 만에 400㎞ 비행
9150,해양경찰 새 옷을 입고 국민에게 다가갑니다
9151,국방부 北 고체연료 로켓 개발 추진단계…엄중히 인식
9152,김정숙 여사 아이스하키 응원
9153,상반기 가계대출 34조원↑…2금융권 고객 다시 은행으로
9154,정부·GM 한국GM 정상화에 7.7조 투입…회생안 최종합의종합
9155,유치원 3법 합의 불발…패스트트랙 가능성종합
9156,천병혁의 야구세상 고요와 폭풍 류현진의 최대 무기는...
9157,벤투호 20일 아시안컵 명단 23명 확정…막판 생존경쟁
9158,롯데정밀화학 1분기 영업손실 212억…적자폭 확대
9159,朴대통령 새 도약 위해 끊임없이 혁신 이뤄가야
9160,통신비 인하 다룰 사회적 논의기구 10월 출범한다
9161,한일외교장관 마드리드회담 불발 가능성…일정조율 어려워종합
9162,궁장녹수전 경미선 작가
9163,태풍 솔릭 제주 접근 비상…모레 새벽 서울 통과할 듯종합
9164,예술의전당 친일논란 음악회에 사과…앞으로 신경쓰겠다
9165,호날두 2골 포르투갈 헝가리에 30 승리 4연승 행진
9166,한화에 뒤집기 LG 류중일 감독 500승…NC 유영준 ...
9167,AI 주식투자도 한다…야후재팬 로봇 투자상품 검토
9168,구자철·지동원 선발 아우크스 호펜하임에 02 패배종합
9169,삼성SDS 지능형 IT시스템 무료진단 서비스 개시삼성SDS 제공
9170,김재형 대법관 후보자 아동학대범죄 중대…양형 검토 필요
9171,헬로모바일 선택약정 추가할인…이통3사의 갑절
9172,게시판 인터파크도서 개띠 작가 기획전
9173,SKT 한국EU 간 IoT 국제로밍 추진
9174,지역신문 사라지면 지자체 비용 증가·재정 악화
9175,이총리 김여정·김영남 등 北 고위급대표단과 오찬종합
9176,오리·달·백조·쥐 이어 이번엔 석촌호수에 끈적괴물
