id,text
6131,스페인 구조선 난민 124명 구했지만 伊 입항거부로 표류
6132,강릉에서 KTX타고 간다…수도권과 반나절 생활권 시대 개막
6133,광동제약 70억원 규모 자사주 취득 결정
6134,악수하는 한터키 정상
6135,협치 회동 D1…靑 송곳회동 아닌 국민에 희망주는 회동되길
6136,언론에 공개된 미인도
6137,게시판 투교협 건설 부동산 분석·전망 수요강좌
6138,5G 쩐의 전쟁 막 오른다…설비 투자만 10조 이상
6139,탈북작가의 소설 낭독…제9회 단편소설 페스티벌
6140,정부 개성공단 유입 달러 70% 北 당 서기실에 상납종합
6141,이탈리아에 한국 알리는 창…제17회 피렌체 한국영화제 개막
6142,평양정상회담문대통령·김위원장 내일 함께 백두산 방문
6143,정부 北 당대회 실적 필요해 무리하게 무수단 발사
6144,한국인 ITER근무 과학자 늘린다…32명→2026년 95명 목표
6145,文대통령 북유럽 3국 순방 마치고 귀국…국정현안 점검
6146,미래부 스마트미디어 상용화 지원 59개 후보 선정
6147,의성 35.5도…대구·경북 7개 시군 폭염 경보
6148,한미일 정상 대북압박 안보협력 강화…北도발시 더 강력제재
6149,윤종원 경제수석 첫 메시지는 팀워크…엇박자 의식했나
6150,정부 촉진자 역할 더 중요해져 vs 제재완화가 중재역인가
6151,인공지능 기계가 낸 의료사고 누구 책임일까
6152,신간 조선의 퀴어·신성한 동화를 들려주시오
6153,에콰도르 정부 어산지 7년간 숨겨주는 데 74억원 들어
6154,콩순이부터 런닝맨까지…설연휴에 아이와 함께 볼만한 뮤지컬
6155,아시안게임 라건아 앞세운 허재호 NBA스타 클락슨의 ...
6156,갤럭시S8플러스 코랄 블루
6157,감독 퇴장 KIA 김주찬 결승타로 5연패 탈출…삼성에...
6158,국제적십자위 난민 급증하는 브라질 북부지역에 수용시설 확대
6159,북한 인민군 창건 70년 기념우표
6160,미술 스테디셀러 난처한 미술이야기 르네상스편 출간
6161,문 대통령 1987 관람…깜짝 방문에 객석 환호·박수종합
6162,다음·네이버로 위장해 개인정보 피싱…악성메일 주의
6163,신간 한국전쟁의 거짓말
6164,우리 몸에는 셀 수 없이 많은 시계가 있다
6165,D9헌장에 서명하는 김부겸 장관
6166,뮤지컬 영웅 제작사 광복회에 수익금 5천만원 기부
6167,주말 N 여행 제주권 취향대로 떠나자…열대야 날릴 이색 계곡·바다 축제
6168,한오스트리아 과기공동위…연구자 교류 사업 신설
6169,LGU 자율협력주행 선보여
6170,디지털 콘텐츠 사고파는 네이버 OGQ마켓 개점
6171,지와이커머스 종속회사 회생절차 개시 신청
6172,NH투자 오리온 올해도 두자릿수 이익 성장 기대
6173,그래픽 삼성 갤럭시 폴드 주요 제원
6174,아태지역 5G 최고경영자 회의
6175,SKT 미래 고객 잡는다…1020세대에 무료 데이터·제휴할인
6176,우크라이나 의회 EU·나토 가입 명문화 개헌안 승인
6177,화천산천어축제용 산천어 안전…유해물질 불검출
6178,춘분 꽃샘추위·강풍 맹위…전국 체감온도 영하권
6179,최지만 시즌 4번째 2루타…탬파베이는 5연승 질주
6180,LG 윌슨 팔꿈치 근육 손상…복귀 시점 미정
6181,北김정은 북중친선 발전 용의…시진핑에 공산당 창건 축전
6182,JP모건 한은 11월 금리 올릴 것…이후 추가 인상 가능성
6183,朴대통령 북핵위기에 3당대표 전격회동…초당적 협력 당부
6184,베스트셀러 유시민 역사의 역사 1위 등극
6185,일본에서 발견된 500년 전 조선 산수화
6186,김상균 철도공단 이사장 동아시아 철도공동체 구현 잰걸음
6187,아시안게임 3대3농구 여자대표팀 대만에 일격…8강서 탈락
6188,삼성전자·LG전자 유럽 최대 전시회 IFA에서 격돌
6189,2019 광주전남보도사진전 개막
6190,朴대통령여야 3당 원내지도부 1시간22분 靑회동종합
6191,인류 달 착륙 50년…달 우주탐사 전초기지로 거듭나
6192,맨시티 15연승 비결 뒷심…4골 중 1골 막판 15분 폭발
6193,프로야구 NC 퓨처스팀 창원에 새 둥지 튼다
6194,지난해 서울 아파트값 8% 올라…12년 만에 최대 상승
6195,장현수 문체부 조사서 병역특례 봉사활동 서류조작 인정
6196,여야 드루킹 특검 처리 시기·명칭·추천방식 대립종합
6197,힐러리 여러차례 낙태…첼시 가진 것은 정치적 성장 위해
6198,北 태양 아래 주인공 진미 김정은 화동으로 확인
6199,봄 배구 탈락팀들 사령탑 인선 관심…유임 또는 교체
6200,서울 차 없는 날 캠페인
6201,한은 종부세 개편 집값·건설투자 영향 크지 않을 듯속보
6202,남북 통일농구경기 7월4일 계기로 평양서 개최 합의
6203,밀레니얼 세대의 본보기는 부모보다 페이스북 CEO 저커버그
6204,이어폰 선 없앤 LG 톤플러스 프리 출시…23만9천원
6205,여야 박근혜 탄핵 2돌 논평 온도차…한국당은 침묵
6206,국가연구비로 부실학회 참가한 398명 출장비 14억원 회수
6207,모스크바 국제오페라 콩쿠르에서 베이스 길병민 우승
6208,이총리 北 리룡남 부총리와 아시안게임 개막식 함께 관람종합
6209,폭로전·삿대질·고성·몸싸움…막장 치닫는 바른미래당
6210,아이폰X 판매 열기…SKT 4차 예약도 7분 30초만에 마감
6211,美금리인상 원자재 수출국에 큰 영향…한국에는 충격 미미
6212,삼성증권 1분기 영업이익 1천496억원…17% 감소
6213,단독러셀 中 김정은의 무모하고 호전적 행동 용인 힘들어
6214,에이스 만세…흥국 이재영 26점·삼성 박철우 14점 승...
6215,인천공항 불법 사설주차대행 피해예방 캠페인 진행
6216,손흥민 12월에 4골 3어시스트…개인 월간 최고 성적 달성
6217,바이올리니스트 사라 장 7년 만에 전국투어 독주회
6218,文대통령 55.6%·민주 37%…지지율 동반 최저치 추락리얼미터
6219,부산 하면 고층빌딩 아이가…50층이상 27개 몰려
6220,송인서적 영업 재개
6221,6.15 남북정상회담 기념식 축사하는 이낙연 총리
6222,英 유력 싱크탱크 노 딜 브렉시트 막을 시간·방법 부족
6223,카카오 7천544억 규모 유증…로엔엔터 지분 취득
6224,39개 주요 공공기관 부채비율 2022년 156%로 낮춘다
6225,이란 유럽이 지키는 만큼 핵합의 지키겠다
6226,문의장여야 원내대표 오늘 예산안 상정 여부 결론 유예
6227,아기상어 뚜루루뚜루 MLB 강타…워싱턴 승리마다 화제
6228,게시판 연구성과실용화진흥원 기술설명회·기술이전 상담회 개최
6229,추석 연휴 부모님·아이들 바꿔줄 중저가폰 뭐가 좋을까
6230,초고령사회 日 노인 쓰레기 배출 지원 지침 만든다
6231,초프리미엄 명품폰 LG 시그니처 에디션 연말 출시
6232,朴대통령 개혁 성공위해 법질서부터 확립돼야
6233,특징주 코스닥 새내기 투자전문회사들 수직비행
6234,NL 평균자책점 2위 소로카 투구에 맞아 조기 강판
6235,경남 밀양 바이오연구지원센터 28일 첫 삽 뜬다
6236,국감현장 교문위 이대총장 증인공방 파행…증인채택 제로종합
6237,문대통령 오늘 뉴욕으로…한미정상회담서 비핵화 논의 주목
6238,신간 벼랑 끝에 선 민주주의
6239,류현진 7이닝 2실점 3승 눈앞…킹캉 강정호에 판...
6240,김학범 감독의 조언 한계가 보이면 포지션을 바꿔라
6241,애타는 류중일 LG 감독 두산전 무승 팬들께 죄송
6242,이번엔 해임 중도하차…국립오페라단 감독 잔혹사
6243,유진투자 BGF리테일 편의점 도시락 매출로 실적개선
6244,朴대통령 민심청취 스타트…국정동력 확보 나서나
6245,헝가리 유람선 참사 추모 공간
6246,알카에다 수괴 9·11 18주년 맞아 대미 공격 촉구
6247,내일날씨 선거유세 OK 전국에 구름…영동은 저녁에 비
6248,대기업 신입 채용 이제 면접 수순…역량평가에 중점
6249,이총리 추경 심사시 日보복 대응예산 추가토록 긴밀 협의
6250,삼성重 자구안에 유상증자 포함…그룹지원 가능성 열어둬종합
6251,伊의 대통령 비난·노란조끼 면담에 佛 로마대사 소환 응수종합
6252,北김정은에 각국 지도자 연하장…북한 中보다 러시아 먼저 호명
6253,4박5일 韓관광 31만원 이중 항공료 30만원…어떻게 가능할까종합
6254,SK이노베이션 中시노펙 BDO 합작사업 중단…시황 악화종합
6255,평화 선거법 합의안 추인 불발…내일 다시 논의키로
6256,한국당 민주당 당내 성추행부터 색출·단죄하라
6257,靑 대단히 중요한 순방…丁의장 사드 발언 우려
6258,靑 특감반 논란에 정면대응…조국 SNS에 맞으며 가겠다종합
6259,美 보잉 이란에 여객기 3개 기종 제안…제재해제 뒤 첫 협상
6260,요르단 주 이스라엘 대사 소환…현지 억류된 자국민 문제 논의
6261,장애인 복지 간담회 참석한 안철수
6262,광안리해수욕장 녹조 파도
6263,지난 시즌 프로농구 MVP 두경민 모교 경희대에 5천만원 기부
6264,비행기 참사 샤페코엔시 팀재건 박차…선수 3명 영입
6265,특징주 은행주 담합 의혹에 하루만에 약세
6266,금융위원장 대우조선 쟁의 정상화 노력 무산시키는 행위
6267,코스닥벤처펀드 설정액 2조4천억원 넘어…증가세는 둔화
6268,젊음의 힘 넥센 3차전 승리로 기사회생…SK 거포군...
6269,YTN 보도국장 임명 또 무산…김선중 내정자도 부결
6270,고위급회담 수석대표 南조명균北리선권…명단 확정
6271,선동열 감독님 꼭 뽑아주세요 선수가 추천한 AG 후보는
6272,프로농구 LG 괴물외인 메이스의 숙제…40대 자유투 성공률
6273,베일 벗은 V30…LG전자 스마트폰 사업 구원투수 될까
6274,언론과 유튜브가 다룬 5·18은…내달 4일 모니터링 보고회
6275,마크롱 프랑스 남부 해안 상륙작전 75주년 기념식 참석
6276,日 중국 해경선 4척 센카쿠 인근 일본영해 침입
6277,베스트셀러 봄 맞아 옷 갈아입자 잘 팔리네
6278,이제는 올림픽 이재영 김연경 언니 잘 도와야죠
6279,대통령부터 야당까지… 터키 애국집회 피날레 개최
6280,린드블럼 vs 박종훈 2018 KS 서막 여는 1차전 선발
6281,올해 이탈리아행 지중해 보트난민 17만1천명…역대 최다
6282,YTN 사장 후보에 11명 지원…2명 압축 예정
6283,대구시 중등 한국119소년단 캠프
6284,게시판 서울서 기술영향평가 공개 토론회
6285,아마존 제2 본사 유치전…북미 20대 도시 구애 치열
6286,부산서 고독사 추정 시신 주택서 잇따라 발견
6287,미중 갈등 속 시진핑 오른팔 왕치산 독일 방문한다
6288,LG전자 프리미엄급 오디오·비디오 성능 중가폰 Q8 공개
6289,프랑스 이란에 자국 학자들 즉각 석방 요구
6290,홍천 41도 넘었다…전국 사상 최고기온 또 경신속보
6291,방통위 지상파 UHD 방송 정책 방안 수립
6292,무궁화 선양…홍천군 무궁화수목원 28일 개원
6293,코바코화이인베스트먼트 100억 규모 웹콘텐츠 펀드 조성
6294,신군부 폭압 맞선 해직 기자들 명예회복돼야
6295,웨스트 브로미치 이집트 수비수 헤가지 영입
6296,갑자기 끊긴 와이브로 알고 보니 이통사가 중계기 꺼
6297,美CPSC 삼성 갤노트7 조사 긍정 평가…결과 수용 시사
6298,러 중앙선관위 총선 최종 개표 결과 발표…여당 76% 득표 압승
6299,오클랜드 우완 파이어스 MLB 역대 300번째 노히트노런
6300,삼성 폴더블폰 내년 3월 출시 목표…갤S10 조기출시 전망
6301,반부패회의 웃으며 입장하는 민정수석과 검경 수장들
6302,살아있는 동물의 뇌 관찰하고 수술도 가능
6303,SKT 통계청과 국가통계발전을 위한 업무협약
6304,코레일 추석 KTX 역 귀성 상품 판매 시작…3040% 저렴
6305,부영 이중근 회장 공군 하늘사랑 장학재단에 1억원 기부
6306,한국형 헤지펀드 시장 빅뱅 오나…증권사 속속 진출
6307,하나금투 두산 수소 연료전지 활성화 수혜…목표가↑
6308,신간중국을 움직이는 사람들·가짜뉴스 시대에서 살아남기
6309,독일서 망명신청 전년보다 상당히 감소…11월까지 13만명
6310,바레인 아랍의 봄 반정부 시위 시아파 지도자에 종신형
6311,중국서 비트코인 채굴 위해 34억원 상당 전기 훔친 일당 검거
6312,잠못 이루는 아키노 필리핀 대통령…마르코스독재 부활 막아야
6313,프랑스 EU美 TTIP협상 중단 촉구…EU 그래도 계속한다종합
6314,대선 지지 호소하는 대만 차이잉원 총통
6315,김종민 도로공사 감독 힘에 부쳤다…2차전 걱정된다
6316,핀테크 산업 규제 혁신…세계적 유니콘 키울 환경 만든다
6317,한국 남자배구 U21 세계선수권 8강서 러시아에 03 완패
6318,자신감 가득한 호날두 내가 역사상 최고의 선수
6319,격렬했던 홍콩 시위의 흔적
6320,자유한국당 초선의원들 당협위원장직 내려놓겠다
6321,류현진 영입한 MLB 토론토 블루 플루서 벗어날까
6322,中 우정저축은행 IPO 통해 7조8천억원 확보…올해 글로벌 최대어
6323,GS칼텍스 돌풍 예고 우승후보 흥국생명 완파
6324,그래픽 패스트트랙 여야 충돌 상황
6325,4월 아파트 ㎡당 분양가 278만원…전월比 1.25%↑
6326,문 대통령 국무총리비서실장과 함께
