id,text
20404,기상청 北 인공지진 규모 4.8…3차 핵실험 때와 비슷
20405,남자농구 13일 요르단 원정…월드컵 2차 예선 시작
20406,조명균 김정은 방중 우리 측과 사전 교감 있었다
20407,그리스 이도메니 난민캠프 폐쇄 절차…다른 캠프로 분산 배치
20408,탄핵가결 비서실장 지낸 유정복 시장 일부 일정 취소
20409,패럴림픽 기상 이상무…평년보다 기온 다소 오를 듯
20410,원점으로 간 출판진흥원장 선출…후보들 재산문제로 고사
20411,남북통일농구대회 혼합경기를 앞두고..
20412,그래픽 전국 주택 수·보유자 수 현황
20413,게시판 SAP 코리아 CMO캠퍼스와 디지털 마케팅 사업협력 MOU
20414,수단 전 독재자 바시르 시위대 살해 혐의로 기소돼
20415,中 바이두·화웨이 인공지능 분야 협력키로
20416,도약 다짐 장병철 한국전력 감독 최태웅 감독과 대결 기대
20417,과기정통부GSMA 5G 융합서비스 분야 업무협약 체결
20418,정부 출연연구기관 간접고용 노동자 정규직 전환해야
20419,과기정통부 내일부터 세종 이전 시작
20420,황희찬 시즌 6호골…잘츠부르크 유로파 본선 청신호
20421,유럽 철도패스 최대 20% 할인 판매 이벤트
20422,北 한미훈련에 총공세 진입할 것 위협…국방위 성명종합
20423,美 금리인상 속도전 우려에 원달러 환율 14.2원 급등
20424,골드만삭스 한은 금리인상 예상시기 7월→10월로 연기
20425,나만의 도자기 만들어요
20426,DB금융투자 CJ CGV 4분기 호실적…목표가↑
20427,사우디·UAE 예멘 내전 불화설 일축…공동선언문 발표
20428,특징주 아이폰X 조기 단종설에 부품주 급락종합
20429,서울 아파트값 오름세 전방위 확산…30주 만에 최대 상승
20430,서희건설 작년 연결 영업익 351억원…14%↓
20431,아시안게임 남자농구 클락슨의 필리핀 꺾었다…4강 진출...
20432,日국민 64% 평화헌법 바꾸지 말아야…아베정권 개헌 반대 52%
20433,라니에리 감독 낭트행 임박…걸림돌은 나이제한 규정
20434,NBIoT 단말기술에 대해
20435,서점인이 뽑은 올해의 작가에 조정래
20436,北 美 정밀공습작전 공개…침략전쟁 야망의 발로
20437,차세대소형위성 발사 성공…정상 궤도 진입·작동종합
20438,금융위 미중 무역분쟁 한국에 직격탄…철저히 대비해야종합
20439,신한금투 국내 주식형펀드 내달 순유입 전환 예상
20440,손흥민 겐트전서 양팀 통틀어 최하 평점…5.95
20441,北 대북제재 앞두고 사상무장 독려…가장 위력한 무기
20442,하나투어 해킹 회원정보 유출…관계기관 수사중
20443,美 할리우드 명예의 거리 트럼프 명패 수난 잇따라
20444,CMB 전국 11개 방송 단일 법인으로 합병
20445,대화하는 민주평화당 의원들
20446,네이버 이해진 총수 지정 안타깝다…30년전 시각 머물러
20447,위기의 MBN 평일 오후 보도 프로그램 강화
20448,KT 2년 연속 1분기 매출·영업익 동시 증가종합
20449,가을야구의 시작 KBO WC 미디어데이 15일 개최
20450,올림픽 응원 가족 나들이 차분한 설 연휴…고속도로는 정체
20451,이마트가 발굴한 中企 스타상품 싱가포르서 판매된다
20452,김정숙 여사 오늘 아세안 3개국 출신 유학생과 간담회
20453,내륙 짙은 안개…청주공항 제주행 항공기 운항 차질
20454,국민의당 선진화법도 캐스팅보트…安 20대 개정해야
20455,검찰 인사에 관한 설문조사 시행하라…檢 개혁위 권고
20456,심상치않은 이라크…곳곳서 반정부시위로 사상자 속출종합2보
20457,애플 특허 소진 美대법 판례 제시하며 퀄컴에 반격
20458,젤렌스키 우크라 대통령 사카슈빌리 국적 회복시켜
20459,엔화 족집게 사사키 엔고 지속에 연말엔 달러당 103엔
20460,터키 시리아 북부서 목표 달성 때까지 군사작전 계속
20461,조명균·천해성·윤영찬 등 고위급회담 대표단 명단 北에 통지
20462,넷마블 앱 매출 글로벌 톱 10 선정…리니지2 흥행 효과
20463,정의장 국민께 송구·與문제제기 무겁게 받아들여 與에 전달
20464,美 파나마 침공 30년…아직도 아물지 않은 상처
20465,북한 주민들은 설연휴에 어떤 음식 먹을까
20466,규제의 벽 넘지 못했다…카풀앱 풀러스 대표 사임·구조조정도
20467,녹색기술센터 아프리카 기니 가뭄 해결에 나선다
20468,유전병 우려 인간배아 유전자가위로 교정 성공
20469,메시·호날두 UEFA 올해의 팀에 선정…EPL 선수 제로
20470,가을야구인데 MLB 아쿠냐 무성의한 주루로 도마
20471,美 유조선 공격은 이란 소행 맞다…진실공방에 추가증거 공개
20472,신간 당신이 옳다
20473,WP 트럼프 대통령이 올해 가장 잘못한 일은 쿠르드 배신
20474,구글플레이 기프트 코드 온라인 판매 개시
20475,외국인 불법고용 해결 광주 건설노조 시청 로비서 농성
20476,中 美 화웨이 거래 금지 추진 반발…모든 수단 동원종합
20477,오늘의 투자전략 이번에도 은행이고 정책이다
20478,아프리카TV 2분기 영업익 43억원…작년보다 13%↑
20479,보수통합론 정국 새 변수…與 정치쇼·한국당 정권 심판종합
20480,홍콩도 보잉 737맥스 여객기 운항 잠정 금지
20481,러 신문 김정은푸틴 25일 극동연방대서 정상회담종합2보
20482,하나금투 비트코인 가격 오르면 채권금리도 오른다
20483,정세랑 작가 즐거우면서도 고민하게 하는 작품 쓰고 싶어요
20484,올가을 캘리포니아 대표 음식축제 3선
20485,아시안게임 한국야구 결승행 위해선 전승밖에 없다종합
20486,장하성 주중 대사 中언론 인터뷰서 한중협력 확대 강조
20487,예약판매 시작한 갤럭시 S8
20488,금융위 차보험료 인상 폭 물가상승 등 감안해 조율
20489,이란 국영방송 앵커 미국서 수사기관에 구금
20490,국제유가 베네수엘라 사태 속 강세…WTI 0.8%↑
20491,벨기에 정부 시리아에 있던 IS 고아 6명 벨기에 도착
20492,국립중앙박물관장에 이영훈 경주박물관장
20493,끝내기 홈런 친 최지만 너무 피곤해서 빨리 집에 가고 싶었다
20494,야구에 등장한 로봇 심판 어떻게 작동할까
20495,이슬람권 이스라엘 가자지구 폭격 강력 규탄
20496,카메룬서 학생 160여명 무장괴한에 납치됐다 풀려나
20497,휴전 이후에도 시리아 반군 지역서 민간인 6명 사망
20498,워커 뷸러 디비전시리즈 1차전 선발 확정
20499,LG유플러스 U파손도움 서비스 확대
20500,중국 북미정상회담 개최에 한반도 비핵화 기여 기대종합
20501,결전 앞둔 박항서 우리에게 특별한 경기 될 것
20502,올림픽 실감나네…눈앞서 펼쳐진 시속 150㎞ 봅슬레이 질주
20503,역대 최저 득표율로 총선 승리 남아공 대통령 교훈 얻었다
20504,베네수 정부 국경서 구호활동지원 英갑부 콘서트에 맞불 음악회
20505,한국형 알파고 독자개발…10년간 1천억원 이상 투자
20506,총선 D9 8석 석권하자…충북 새누리당 필승 다짐
20507,한국당 7명 장관후보자 청문보고서 거부…靑 부실 검증
20508,화웨이 5G 진출 조건부 폴란드에 5년간 9천억원 투자 제시
20509,월드컵 베팅업체 카잔대첩 역대 최대 이변 3위로 평가
20510,코스닥협회 수석부회장에 정재송 씨 선출
20511,트럼프 앙숙 워런 트럼프 2020년엔 자유인 아닐 수도
20512,反난민 이탈리아 부총리 난민 65명 태운 구조선 입항 불허
20513,푸틴아베 모스크바서 회담…평화조약 체결 협상 진전 못 봐
20514,청소년 신간 땀 흘리는 소설·미래세계 구출
20515,카카오 텐센트와 손잡고 中 웹툰시장 본격 진출
20516,빅 이벤트 지켜보자…원달러 환율 상승 출발
20517,술 취해 시비 걸던 50대 밀쳐서 사망…30대 징역 2년
20518,게시판 도서정가제 유통질서 바로잡기 업무협약
20519,유영국 그림 7억7천만원에 낙찰…작가 최고가 기록
20520,증인 불출석 맹공으로 시작된 구조조정 청문회 맹탕 넘어 허탕
20521,손흥민과 군대스리가 함께 뛰고 싶어요…장병 설문
20522,브라질 하원 대통령 탄핵 가결…정국 다시 격랑 속으로
20523,올림픽 금메달 출신 헝가리 지방도시 시장 성추문에 사임
20524,LG전자 G7 씽큐 계승한 중가폰 2종 IFA서 공개
20525,구글이 도와 드립니다
20526,中관영매체 연일 대미 집중포화…우리는 끝까지 싸울 것
20527,베트남전 멀티골 이민아 필리핀과 56위전 무조건 승리
20528,정진석 가습기 살균제 피해 국회 진상조사…청문회도 할것
20529,더민주 호남 특별기구 설치…安千 너무 우려할 필요없다
20530,2020년 세계이식학회 학술대회 서울 유치 확정
20531,코스피 상승 출발…2100선 회복 시도1보
20532,나이지리아서 터키인 근로자 4명 무장괴한에 피랍
20533,국방전산정보원장 등 8개 개방형 직위 채용
20534,북한 반공화국 적대행위 미국인 체포
20535,신한銀 창업기업 위한 기술대출 출시
20536,경기도 중부권 11개 시 미세먼지 주의보
20537,MLB 메릴 켈리 두 달 만에 승리투수…시즌 8승
20538,LG전자 오늘부터 북미서 G6 예약판매…프로모션도 강화
20539,자동차 보험료 이르면 내달부터 인상될 듯…올해만 두번째
20540,대부분 영하권 뚝…서울 6.3·대관령 11.2도
20541,롯데카드로 결제하면 티켓이 한 장 더
20542,홍윤식 20대 총선 과거 어떤 선거보다 엄정 관리
20543,중국전 마친 뒤 눈물 흘린 김연경 감수성이 늘었나봐요
20544,北 8월 나선서 국제상품전시회…외국기업 참여도 낮을듯
20545,朴대통령 본인들만의 정치에서 벗어나야종합
20546,포켓몬 고 게임 하던 과테말라 10대 총격받아 첫 사망
20547,최강 맨시티 레스터 승부차기 끝에 꺾고 리그컵 4강 진출
20548,프로축구 강원FC 조태룡 대표 사퇴 의사…진실 밝혀질 것
20549,NC 구창모 아웃 카운트 1개 잡고 강판…⅓이닝 6실점
20550,SCMP 홍콩 정부 오늘 오후 송환법 추진 잠정 연기 발표
20551,신간 인류에게 공통의 언어가 있다면
20552,박항서 매직 베트남 AFC U23 결승서 우즈베크에 석패
20553,2보 볼리비아 모랄레스 대통령 집권 14년 만에 사임
20554,SK 문경은 감독 새 외인 메이스 팀에 녹아든 게 승인
20555,NBA 피 말리는 서부 PO 경쟁…5위부터 9위까지 1경기...
20556,브뤼셀 테러 공항은 테러 취약지대…항공안전 비상
20557,내일날씨 찬바람 쌩쌩 불고 맹추위…서울 영하 8도
20558,씨에스윈드 260억원 규모 윈드타워 공급계약
20559,한스위스 통화스와프 맺는다…두번째 기축통화국2보
20560,헬스·자동차 등 6대 전략분야에 IoT 사업화 집중지원
20561,아시안게임 한국 여자배구 인도네시아와 8강서 격돌
20562,고유례로 시작하는 학위수여식
20563,100명 중 99명은 다 못 쓰는 100GB 데이터 요금 경쟁
20564,직장 내 괴롭힘 금지법 국회 본회의 통과
20565,8강행 무산 여자축구 U17월드컵서 콜롬비아와 1...
20566,18년 만에 우승 눈앞 문경은 감독 원주에 다시 안 오도록
20567,철로자전거 타고 여름밤 즐기세요…문경서 야간 운행
20568,통일부 朴대통령의 김정일 서신 전달 안 된 것으로 판단
20569,류현진 사이영상 경쟁자 셔저·디그롬 나란히 평균자책점 상승
20570,국정원 15년째 잠자는 테러방지법 흥정대상 돼선 안돼
20571,옐런 미 연준의장 앞으로 수개월 내 금리인상 적절할수도1보
20572,인터넷나야나 랜섬웨어 피해 복구중…해커와 13억 협상 논란
20573,오스트리아 제1당 국민당 극단주의 금지 추진…극우당 반발
20574,아프리카TV 클릭 2번으로 VOD 생성 유저클립 도입
20575,러 언론 김정은 위원장 전용열차 북러 국경 넘어2보
20576,朴대통령 사드 갈등 멈추지 않아 속 타들어가는 심정속보
20577,코스피 하락 출발 후 상승 전환…장중 2070선 회복종합2보
20578,게시판 NH선물 밀양시 용평 마을과 자매결연
20579,KT PC방 전용 통신 서비스 게임허브 출시
20580,천정배 외교관 딸 보러 이란행…차기 행보 구상
20581,터키 이어 그리스도 리비아 사태 해소에 발언권 주장
20582,최문순 지사 2021년 동계아시안게임 남북 공동개최 검토
20583,카카오 인공지능 분야 스타트업 해외진출 지원합니다
20584,과기정통부 아프리카 학생 대상 RD 교육 추진
20585,인종 개념은 만들어진 것…신간 인종주의에 물든 과학
20586,후보 등록 마감일에 절정 치달은 與 공천 내분사태
20587,운영위 일하는 국회법 처리…매월 2회 이상 법안심사소위
20588,최기영 장관 과학·ICT가 희망…투자 확대하고 RD 혁신
20589,캐나다 총선 한인 최초 연방 하원의원 탄생
20590,해군 北 WMD선박 차단훈련…유엔제재 대비태세 점검종합
20591,황사 왔나 봄
20592,신년사 정지선 현대백화점그룹 회장
20593,눈 내린 1100고지 순찰
20594,靑 북한 SLBM 발사에 NSC 상임위 개최
20595,마음 사는 외교 본격화…공공외교법 시행령 의결종합
20596,부처별 연구비관리시스템 통합 첫발
